          3.252,        255.000,       1006.000
          3.268,        255.000,       1006.000
          3.274,        255.000,       1007.000
          3.312,        255.000,       1004.000
          3.360,        255.000,       1003.000
          3.379,        255.000,       1006.000
          3.385,        255.000,       1008.000
          3.435,        255.000,       1007.000
          3.489,        255.000,       1004.000
          3.498,        255.000,       1008.000
          3.513,        255.000,       1007.000
          3.531,        255.000,       1008.000
          3.542,        255.000,       1005.000
          3.565,        255.000,       1009.000
          3.573,        255.000,       1006.000
          3.615,        255.000,       1003.000
          3.621,        255.000,       1006.000
          3.640,        255.000,       1010.000
          3.656,        255.000,       1006.000
          3.672,        255.000,       1006.000
          3.688,        255.000,       1007.000
          3.706,        255.000,       1007.000
          3.713,        255.000,       1008.000
          3.755,        255.000,       1004.000
          3.763,        255.000,       1005.000
          3.778,        255.000,       1004.000
          3.797,        255.000,       1006.000
          3.807,        255.000,       1004.000
          3.828,        255.000,       1005.000
          3.847,        255.000,       1005.000
          3.855,        255.000,       1004.000
          3.878,        255.000,       1006.000
          3.889,        255.000,       1004.000
          3.913,        255.000,       1007.000
          3.921,        255.000,       1004.000
          3.930,        255.000,       1008.000
          3.945,        255.000,       1007.000
          3.963,        255.000,       1007.000
          3.980,        255.000,       1006.000
          3.995,        255.000,       1006.000
          4.012,        255.000,       1007.000
          4.030,        255.000,       1008.000
          4.039,        255.000,       1007.000
          4.062,        255.000,       1006.000
          4.080,        255.000,       1005.000
          4.090,        255.000,       1006.000
          4.114,        255.000,       1004.000
          4.122,        255.000,       1004.000
          4.146,        255.000,       1006.000
          4.154,        255.000,       1008.000
          4.193,        255.000,       1005.000
          4.198,        255.000,       1009.000
          4.216,        255.000,       1008.000
          4.235,        255.000,       1009.000
          4.245,        255.000,       1006.000
          4.264,        255.000,       1008.000
          4.273,        255.000,       1007.000
          4.315,        255.000,       1005.000
          4.321,        255.000,       1007.000
          4.337,        255.000,       1005.000
          4.356,        255.000,       1007.000
          4.371,        255.000,       1007.000
          4.387,        255.000,       1008.000
          4.404,        255.000,       1006.000
          4.419,        255.000,       1009.000
          4.438,        255.000,       1007.000
          4.454,        255.000,       1006.000
          4.462,        255.000,       1007.000
          4.502,        255.000,       1005.000
          4.510,        255.000,       1008.000
          4.528,        255.000,       1006.000
          4.544,        255.000,       1007.000
          4.562,        255.000,       1008.000
          4.571,        255.000,       1007.000
          4.594,        255.000,       1006.000
          4.604,        255.000,       1006.000
          4.628,        255.000,       1006.000
          4.636,        255.000,       1005.000
          4.675,        255.000,       1002.000
          4.680,        255.000,       1005.000
          4.697,        255.000,       1005.000
          4.717,        255.000,       1007.000
          4.727,        255.000,       1006.000
          4.751,        255.000,       1005.000
          4.759,        255.000,       1007.000
          4.784,        255.000,       1007.000
          4.793,        255.000,       1005.000
          4.817,        255.000,       1007.000
          4.826,        255.000,       1008.000
          4.861,        255.000,       1007.000
          4.870,        255.000,       1011.000
          4.888,        255.000,       1008.000
          4.906,        255.000,       1010.000
          4.916,        255.000,       1009.000
          4.936,        255.000,       1008.000
          4.954,        255.000,       1008.000
          4.964,        255.000,       1007.000
          4.988,        255.000,       1005.000
          4.997,        255.000,       1004.000
          5.045,        255.000,       1002.000
          5.060,        255.000,       1004.000
          5.070,        255.000,       1001.000
          5.095,        255.000,       1004.000
          5.103,        255.000,       1002.000
          5.147,        255.000,       1002.000
          5.193,        255.000,       1003.000
          5.201,        255.000,       1003.000
          5.210,        255.000,       1005.000
          5.227,        255.000,       1005.000
          5.245,        255.000,       1008.000
          5.264,        255.000,       1008.000
          5.279,        255.000,       1007.000
          5.287,        255.000,       1006.000
          5.327,        255.000,       1008.000
          5.336,        255.000,       1009.000
          5.352,        255.000,       1009.000
          5.370,        255.000,       1009.000
          5.388,        255.000,       1010.000
          5.398,        255.000,       1009.000
          5.421,        255.000,       1008.000
          5.430,        255.000,       1007.000
          5.452,        255.000,       1006.000
          5.458,        255.000,       1006.000
          5.498,        255.000,       1005.000
          5.507,        255.000,       1006.000
          5.529,        255.000,       1003.000
          5.536,        255.000,       1004.000
          5.563,        255.000,       1005.000
          5.569,        255.000,       1003.000
          5.595,        255.000,       1003.000
          5.601,        255.000,       1004.000
          5.615,        255.000,       1004.000
          5.632,        255.000,       1003.000
          5.649,        255.000,       1002.000
          5.667,        255.000,       1001.000
          5.686,        255.000,       1002.000
          5.703,        255.000,       1001.000
          5.713,        255.000,       1002.000
          5.738,        255.000,       1001.000
          5.746,        255.000,       1003.000
          5.755,        255.000,       1002.000
          5.774,        255.000,       1002.000
          5.790,        255.000,       1000.000
          5.810,        255.000,       1003.000
          5.820,        255.000,       1003.000
          5.845,        255.000,       1004.000
          5.855,        255.000,       1003.000
          5.876,        255.000,       1005.000
          5.889,        255.000,       1002.000
          5.897,        255.000,       1004.000
          5.924,        255.000,       1003.000
          5.933,        255.000,       1002.000
          5.943,        255.000,       1004.000
          5.959,        255.000,       1002.000
          5.977,        255.000,       1004.000
          5.995,        255.000,       1004.000
          6.011,        255.000,       1005.000
          6.029,        255.000,       1004.000
          6.039,        255.000,       1004.000
          6.064,        255.000,       1005.000
          6.073,        255.000,       1006.000
          6.116,        255.000,       1003.000
          6.162,        255.000,       1005.000
          6.208,        255.000,       1004.000
          6.226,        255.000,       1005.000
          6.242,        255.000,       1006.000
          6.260,        255.000,       1006.000
          6.279,        255.000,       1007.000
          6.296,        255.000,       1008.000
          6.306,        255.000,       1007.000
          6.331,        255.000,       1006.000
          6.338,        255.000,       1006.000
          6.363,        255.000,       1008.000
          6.371,        255.000,       1007.000
          6.379,        255.000,       1008.000
          6.396,        255.000,       1007.000
          6.415,        255.000,       1007.000
          6.431,        255.000,       1008.000
          6.447,        255.000,       1008.000
          6.463,        255.000,       1006.000
          6.473,        255.000,       1008.000
          6.498,        255.000,       1007.000
          6.505,        255.000,       1006.000
          6.532,        255.000,       1006.000
          6.538,        255.000,       1005.000
          6.578,        255.000,       1005.000
          6.588,        255.000,       1006.000
          6.604,        255.000,       1005.000
          6.622,        255.000,       1006.000
          6.632,        255.000,       1005.000
          6.654,        255.000,       1006.000
          6.661,        255.000,       1008.000
          6.703,        255.000,       1005.000
          6.709,        255.000,       1006.000
          6.725,        255.000,       1007.000
          6.742,        255.000,       1005.000
          6.758,        255.000,       1007.000
          6.774,        255.000,       1007.000
          6.791,        255.000,       1008.000
          6.800,        255.000,       1008.000
          6.843,        255.000,       1004.000
          6.849,        255.000,       1008.000
          6.865,        255.000,       1005.000
          6.881,        255.000,       1008.000
          6.897,        255.000,       1006.000
          6.914,        255.000,       1006.000
          6.930,        255.000,       1005.000
          6.946,        255.000,       1008.000
          6.963,        255.000,       1006.000
          6.978,        255.000,       1007.000
          6.988,        255.000,       1007.000
          7.013,        255.000,       1007.000
          7.021,        255.000,       1006.000
          7.059,        255.000,       1003.000
          7.065,        255.000,       1007.000
          7.084,        255.000,       1005.000
          7.100,        255.000,       1005.000
          7.116,        255.000,       1004.000
          7.135,        255.000,       1003.000
          7.143,        255.000,       1002.000
          7.166,        255.000,       1001.000
          7.177,        255.000,       1001.000
          7.201,        255.000,       1002.000
          7.210,        255.000,       1001.000
          7.247,        255.000,       1000.000
          7.254,        255.000,       1002.000
          7.270,        255.000,       1001.000
          7.288,        255.000,       1001.000
          7.308,        255.000,       1003.000
          7.316,        255.000,       1000.000
          7.357,        255.000,        999.000
          7.365,        255.000,       1003.000
          7.382,        255.000,       1002.000
          7.399,        255.000,       1002.000
          7.409,        255.000,       1002.000
          7.432,        255.000,       1002.000
          7.442,        255.000,       1003.000
          7.467,        255.000,       1004.000
          7.475,        255.000,       1004.000
          7.498,        255.000,       1005.000
          7.506,        255.000,       1005.000
          7.531,        255.000,       1005.000
          7.539,        255.000,       1007.000
          7.549,        255.000,       1006.000
          7.566,        255.000,       1005.000
          7.581,        255.000,       1003.000
          7.598,        255.000,       1004.000
          7.616,        255.000,       1006.000
          7.632,        255.000,       1003.000
          7.643,        255.000,       1003.000
          7.668,        255.000,       1004.000
          7.674,        255.000,       1004.000
          7.713,        255.000,       1003.000
          7.745,        255.000,       1002.000
          7.753,        255.000,       1003.000
          7.774,        255.000,       1003.000
          7.790,        255.000,       1004.000
          7.806,        255.000,       1005.000
          7.815,        255.000,       1005.000
          7.855,        255.000,       1002.000
          7.863,        255.000,       1005.000
          7.879,        255.000,       1004.000
          7.898,        255.000,       1005.000
          7.913,        255.000,       1007.000
          7.931,        255.000,       1005.000
          7.942,        255.000,       1006.000
          7.964,        255.000,       1005.000
          7.974,        255.000,       1005.000
          7.998,        255.000,       1006.000
          8.006,        255.000,       1005.000
          8.031,        255.000,       1003.000
          8.039,        255.000,       1006.000
          8.047,        255.000,       1007.000
          8.066,        255.000,       1007.000
          8.082,        255.000,       1004.000
          8.099,        255.000,       1005.000
          8.118,        255.000,       1007.000
          8.134,        255.000,       1004.000
          8.142,        255.000,       1005.000
          8.178,        255.000,       1004.000
          8.221,        255.000,       1005.000
          8.239,        255.000,       1007.000
          8.255,        255.000,       1005.000
          8.273,        255.000,       1005.000
          8.290,        255.000,       1005.000
          8.306,        255.000,       1005.000
          8.314,        255.000,       1003.000
          8.356,        255.000,       1002.000
          8.367,        255.000,       1005.000
          8.383,        255.000,       1003.000
          8.399,        255.000,       1004.000
          8.408,        255.000,       1003.000
          8.452,        255.000,       1002.000
          8.460,        255.000,       1004.000
          8.472,        255.000,       1005.000
          8.488,        255.000,       1005.000
          8.506,        255.000,       1006.000
          8.522,        255.000,       1007.000
          8.539,        255.000,       1006.000
          8.555,        255.000,       1006.000
          8.563,        255.000,       1006.000
          8.605,        255.000,       1003.000
          8.615,        255.000,       1007.000
          8.632,        255.000,       1003.000
          8.640,        255.000,       1004.000
          8.682,        255.000,       1003.000
          8.688,        255.000,       1004.000
          8.705,        255.000,       1005.000
          8.723,        255.000,       1005.000
          8.739,        255.000,       1006.000
          8.755,        255.000,       1007.000
          8.771,        255.000,       1005.000
          8.787,        255.000,       1005.000
          8.806,        255.000,       1007.000
          8.816,        255.000,       1004.000
          8.838,        255.000,       1005.000
          8.844,        255.000,       1008.000
          8.885,        255.000,       1003.000
          8.893,        255.000,       1006.000
          8.911,        255.000,       1007.000
          8.927,        255.000,       1007.000
          8.941,        255.000,       1007.000
          8.957,        255.000,       1007.000
          8.976,        255.000,       1008.000
          8.992,        255.000,       1007.000
          9.000,        255.000,       1005.000
          9.040,        255.000,       1005.000
          9.049,        255.000,       1006.000
          9.067,        255.000,       1007.000
          9.083,        255.000,       1005.000
          9.101,        255.000,       1006.000
          9.111,        255.000,       1008.000
          9.134,        255.000,       1005.000
          9.144,        255.000,       1007.000
          9.180,        255.000,       1001.000
          9.188,        255.000,       1004.000
          9.204,        255.000,       1004.000
          9.221,        255.000,       1003.000
          9.239,        255.000,       1001.000
          9.258,        255.000,       1002.000
          9.267,        255.000,        999.000
          9.289,        255.000,       1001.000
          9.299,        255.000,        999.000
          9.324,        255.000,       1002.000
          9.332,        255.000,       1000.000
          9.366,        255.000,        999.000
          9.376,        255.000,       1002.000
          9.393,        255.000,       1000.000
          9.409,        255.000,       1001.000
          9.426,        255.000,        999.000
          9.445,        255.000,       1002.000
          9.455,        255.000,        999.000
          9.478,        255.000,       1001.000
          9.488,        255.000,       1000.000
          9.511,        255.000,       1000.000
          9.520,        255.000,       1000.000
          9.566,        255.000,        998.000
          9.590,        255.000,        997.000
          9.596,        255.000,       1001.000
          9.621,        255.000,       1002.000
          9.631,        255.000,       1000.000
          9.653,        255.000,       1000.000
          9.663,        255.000,       1000.000
          9.671,        255.000,       1003.000
          9.688,        255.000,       1001.000
          9.706,        255.000,       1003.000
          9.720,        255.000,       1000.000
          9.736,        255.000,       1001.000
          9.754,        255.000,       1001.000
          9.771,        255.000,       1001.000
          9.787,        255.000,        998.000
          9.803,        255.000,        999.000
          9.810,        255.000,        998.000
          9.845,        255.000,        996.000
          9.891,        255.000,        995.000
          9.948,        255.000,        995.000
          9.958,        255.000,        999.000
          9.976,        255.000,        999.000
          9.986,        255.000,        999.000
         10.010,        255.000,       1000.000
         10.018,        255.000,        998.000
         10.066,        255.000,        996.000
         10.087,        255.000,        997.000
         10.097,        255.000,        999.000
         10.119,        255.000,        999.000
         10.129,        255.000,       1000.000
         10.171,        255.000,        997.000
         10.204,        255.000,        998.000
         10.250,        255.000,        998.000
         10.270,        255.000,        998.000
         10.280,        255.000,        997.000
         10.304,        255.000,       1000.000
         10.312,        255.000,       1000.000
         10.354,        255.000,        997.000
         10.362,        255.000,        997.000
         10.379,        255.000,        997.000
         10.395,        255.000,        999.000
         10.413,        255.000,       1000.000
         10.423,        255.000,       1000.000
         10.445,        255.000,       1000.000
         10.456,        255.000,       1002.000
         10.480,        255.000,       1000.000
         10.488,        255.000,       1001.000
         10.514,        255.000,       1002.000
         10.530,        255.000,       1000.000
         10.549,        255.000,       1004.000
         10.559,        255.000,       1002.000
         10.584,        255.000,       1003.000
         10.592,        255.000,       1004.000
         10.634,        255.000,        999.000
         10.644,        255.000,       1003.000
         10.660,        255.000,       1000.000
         10.676,        255.000,       1002.000
         10.692,        255.000,       1002.000
         10.702,        255.000,       1002.000
         10.727,        255.000,       1001.000
         10.735,        255.000,       1000.000
         10.773,        255.000,       1000.000
         10.783,        255.000,       1002.000
         10.802,        255.000,       1001.000
         10.812,        255.000,       1000.000
         10.835,        255.000,       1002.000
         10.844,        255.000,       1000.000
         10.868,        255.000,       1000.000
         10.876,        255.000,       1000.000
         10.916,        255.000,        997.000
         10.925,        255.000,       1001.000
         10.935,        255.000,        999.000
         10.979,        255.000,        995.000
         10.987,        255.000,        997.000
         11.001,        255.000,        997.000
         11.018,        255.000,        997.000
         11.036,        255.000,        998.000
         11.045,        255.000,        996.000
         11.068,        255.000,        996.000
         11.078,        255.000,        996.000
         11.102,        255.000,        997.000
         11.110,        255.000,        996.000
         11.153,        255.000,        996.000
         11.201,        255.000,        994.000
         11.216,        255.000,        996.000
         11.235,        255.000,        998.000
         11.251,        255.000,        998.000
         11.268,        255.000,        998.000
         11.285,        255.000,       1001.000
         11.293,        255.000,        997.000
         11.318,        255.000,        999.000
         11.328,        255.000,        997.000
         11.352,        255.000,        999.000
         11.360,        255.000,        997.000
         11.397,        255.000,        997.000
         11.404,        255.000,        999.000
         11.420,        255.000,        999.000
         11.439,        255.000,       1000.000
         11.455,        255.000,       1001.000
         11.472,        255.000,        998.000
         11.483,        255.000,        998.000
         11.507,        255.000,       1001.000
         11.515,        255.000,       1001.000
         11.553,        255.000,        997.000
         11.564,        255.000,        999.000
         11.580,        255.000,        999.000
         11.596,        255.000,        998.000
         11.612,        255.000,        999.000
         11.622,        255.000,       1000.000
         11.646,        255.000,        999.000
         11.655,        255.000,        999.000
         11.678,        255.000,        997.000
         11.686,        255.000,        998.000
         11.713,        255.000,        997.000
         11.721,        255.000,        996.000
         11.729,        255.000,        997.000
         11.747,        255.000,        998.000
         11.763,        255.000,        995.000
         11.782,        255.000,        995.000
         11.801,        255.000,        997.000
         11.809,        255.000,        994.000
         11.834,        255.000,        996.000
         11.842,        255.000,        995.000
         11.878,        255.000,        993.000
         11.886,        255.000,        996.000
         11.905,        255.000,        995.000
         11.920,        255.000,        996.000
         11.938,        255.000,        995.000
         11.955,        255.000,        996.000
         11.965,        255.000,        995.000
         11.991,        255.000,        994.000
         11.997,        246.000,        992.000
         12.034,        246.000,        985.000
         12.043,        246.000,        986.000
         12.059,        246.000,        981.000
         12.078,        246.000,        975.000
         12.096,        246.000,        973.000
         12.111,        246.000,        969.000
         12.120,        246.000,        970.000
         12.157,        246.000,        958.000
         12.205,        246.000,        949.000
         12.214,        246.000,        950.000
         12.232,        246.000,        946.000
         12.251,        246.000,        947.000
         12.267,        246.000,        944.000
         12.274,        246.000,        944.000
         12.301,        246.000,        942.000
         12.309,        246.000,        940.000
         12.343,        246.000,        936.000
         12.389,        246.000,        936.000
         12.438,        246.000,        934.000
         12.449,        246.000,        938.000
         12.466,        246.000,        937.000
         12.482,        246.000,        938.000
         12.498,        246.000,        937.000
         12.516,        246.000,        936.000
         12.526,        246.000,        935.000
         12.551,        246.000,        935.000
         12.559,        246.000,        936.000
         12.607,        246.000,        931.000
         12.633,        246.000,        934.000
         12.639,        246.000,        933.000
         12.649,        246.000,        934.000
         12.665,        246.000,        933.000
         12.683,        246.000,        934.000
         12.699,        246.000,        934.000
         12.716,        246.000,        931.000
         12.732,        246.000,        932.000
         12.749,        246.000,        933.000
         12.766,        246.000,        931.000
         12.774,        246.000,        932.000
         12.814,        246.000,        929.000
         12.824,        246.000,        933.000
         12.840,        246.000,        930.000
         12.856,        246.000,        931.000
         12.874,        246.000,        933.000
         12.885,        246.000,        931.000
         12.909,        246.000,        931.000
         12.918,        246.000,        934.000
         12.941,        246.000,        931.000
         12.951,        246.000,        932.000
         12.983,        246.000,        931.000
         12.993,        246.000,        932.000
         13.009,        246.000,        932.000
         13.028,        246.000,        932.000
         13.047,        246.000,        933.000
         13.058,        246.000,        933.000
         13.093,        246.000,        931.000
         13.114,        246.000,        933.000
         13.122,        246.000,        933.000
         13.148,        246.000,        932.000
         13.154,        246.000,        935.000
         13.182,        246.000,        933.000
         13.214,        246.000,        932.000
         13.249,        246.000,        935.000
         13.281,        246.000,        933.000
         13.289,        246.000,        935.000
         13.327,        246.000,        930.000
         13.347,        246.000,        933.000
         13.356,        246.000,        934.000
         13.389,        246.000,        931.000
         13.400,        246.000,        932.000
         13.418,        246.000,        933.000
         13.434,        246.000,        933.000
         13.452,        246.000,        934.000
         13.462,        246.000,        934.000
         13.487,        246.000,        932.000
         13.495,        246.000,        931.000
         13.533,        246.000,        930.000
         13.539,        246.000,        932.000
         13.564,        246.000,        931.000
         13.573,        246.000,        932.000
         13.611,        246.000,        929.000
         13.621,        246.000,        931.000
         13.647,        246.000,        931.000
         13.658,        246.000,        931.000
         13.666,        246.000,        934.000
         13.681,        246.000,        931.000
         13.698,        246.000,        931.000
         13.729,        246.000,        929.000
         13.748,        246.000,        931.000
         13.758,        246.000,        933.000
         13.785,        246.000,        930.000
         13.792,        246.000,        929.000
         13.818,        246.000,        930.000
         13.827,        246.000,        929.000
         13.850,        246.000,        929.000
         13.858,        246.000,        928.000
         13.867,        246.000,        930.000
         13.885,        246.000,        930.000
         13.901,        246.000,        928.000
         13.917,        246.000,        928.000
         13.935,        246.000,        929.000
         13.952,        246.000,        929.000
         13.962,        246.000,        931.000
         14.004,        246.000,        928.000
         14.014,        246.000,        931.000
         14.029,        246.000,        930.000
         14.040,        246.000,        932.000
         14.064,        246.000,        931.000
         14.072,        246.000,        933.000
         14.114,        246.000,        928.000
         14.125,        246.000,        932.000
         14.133,        246.000,        930.000
         14.177,        246.000,        928.000
         14.185,        246.000,        930.000
         14.197,        246.000,        930.000
         14.213,        246.000,        930.000
         14.229,        246.000,        932.000
         14.247,        246.000,        932.000
         14.263,        246.000,        931.000
         14.279,        246.000,        931.000
         14.296,        246.000,        931.000
         14.304,        246.000,        933.000
         14.346,        246.000,        929.000
         14.352,        246.000,        931.000
         14.370,        246.000,        929.000
         14.386,        246.000,        929.000
         14.404,        246.000,        929.000
         14.414,        246.000,        930.000
         14.439,        246.000,        930.000
         14.446,        246.000,        930.000
         14.471,        246.000,        929.000
         14.479,        246.000,        930.000
         14.515,        246.000,        927.000
         14.525,        246.000,        929.000
         14.541,        246.000,        928.000
         14.561,        246.000,        930.000
         14.569,        246.000,        930.000
         14.610,        246.000,        926.000
         14.617,        246.000,        929.000
         14.636,        246.000,        928.000
         14.652,        246.000,        929.000
         14.668,        246.000,        928.000
         14.686,        246.000,        930.000
         14.696,        246.000,        929.000
         14.721,        246.000,        928.000
         14.729,        246.000,        931.000
         14.752,        246.000,        930.000
         14.763,        246.000,        930.000
         14.787,        246.000,        929.000
         14.795,        246.000,        932.000
         14.802,        246.000,        929.000
         14.819,        246.000,        929.000
         14.835,        246.000,        929.000
         14.854,        246.000,        928.000
         14.869,        246.000,        928.000
         14.887,        246.000,        929.000
         14.898,        246.000,        928.000
         14.921,        246.000,        928.000
         14.929,        246.000,        929.000
         14.968,        246.000,        927.000
         14.974,        246.000,        930.000
         14.990,        246.000,        928.000
         15.008,        246.000,        929.000
         15.027,        246.000,        931.000
         15.044,        246.000,        928.000
         15.052,        246.000,        929.000
         15.091,        246.000,        926.000
         15.102,        246.000,        930.000
         15.121,        246.000,        929.000
         15.131,        246.000,        931.000
         15.155,        246.000,        930.000
         15.163,        246.000,        932.000
         15.200,        246.000,        929.000
         15.210,        246.000,        933.000
         15.227,        246.000,        930.000
         15.246,        246.000,        931.000
         15.256,        246.000,        934.000
         15.280,        246.000,        930.000
         15.290,        246.000,        930.000
         15.312,        246.000,        930.000
         15.323,        246.000,        930.000
         15.344,        246.000,        930.000
         15.354,        246.000,        930.000
         15.379,        246.000,        929.000
         15.389,        246.000,        929.000
         15.394,        246.000,        931.000
         15.411,        246.000,        930.000
         15.427,        246.000,        931.000
         15.446,        246.000,        931.000
         15.461,        246.000,        930.000
         15.477,        246.000,        931.000
         15.496,        246.000,        930.000
         15.511,        246.000,        930.000
         15.527,        246.000,        932.000
         15.536,        246.000,        933.000
         15.574,        246.000,        928.000
         15.584,        246.000,        931.000
         15.600,        246.000,        929.000
         15.619,        246.000,        932.000
         15.634,        246.000,        931.000
         15.652,        246.000,        932.000
         15.663,        246.000,        930.000
         15.686,        246.000,        934.000
         15.694,        246.000,        934.000
         15.731,        246.000,        933.000
         15.739,        246.000,        933.000
         15.755,        246.000,        932.000
         15.773,        246.000,        931.000
         15.792,        246.000,        932.000
         15.811,        246.000,        933.000
         15.821,        246.000,        932.000
         15.844,        246.000,        932.000
         15.854,        246.000,        933.000
         15.878,        246.000,        933.000
         15.886,        246.000,        934.000
         15.894,        246.000,        932.000
         15.912,        246.000,        932.000
         15.928,        246.000,        933.000
         15.946,        246.000,        933.000
         15.963,        246.000,        933.000
         15.979,        246.000,        932.000
         15.988,        246.000,        932.000
         16.013,        246.000,        933.000
         16.021,        246.000,        933.000
         16.059,        246.000,        930.000
         16.065,        246.000,        935.000
         16.083,        246.000,        933.000
         16.100,        246.000,        934.000
         16.117,        246.000,        933.000
         16.134,        246.000,        932.000
         16.152,        246.000,        933.000
         16.160,        246.000,        933.000
         16.184,        246.000,        933.000
         16.194,        246.000,        933.000
         16.232,        246.000,        931.000
         16.242,        246.000,        933.000
         16.261,        246.000,        932.000
         16.271,        246.000,        932.000
