# t,u,y
2.707199,10.000000,19.248047
2.737210,10.000000,17.666016
2.767219,10.000000,15.952148
2.797239,10.000000,14.501953
2.827242,10.000000,13.051758
2.857252,10.000000,12.128906
2.887262,10.000000,11.403809
2.917266,10.000000,11.206055
2.945742,10.000000,11.733398
2.999349,10.000000,12.524414
3.029351,10.000000,13.710938
3.059351,10.000000,15.095215
3.089351,10.000000,16.479492
3.119360,10.000000,17.995605
3.149371,10.000000,19.379883
3.179379,10.000000,20.434570
3.209384,10.000000,21.357422
3.239395,10.000000,21.752930
3.269396,10.000000,21.884766
3.299397,10.000000,21.489258
3.329402,10.000000,20.895996
3.359408,10.000000,19.841309
3.389410,10.000000,18.720703
3.419415,10.000000,17.270508
3.446478,10.000000,15.095215
3.500561,10.000000,13.842773
3.530568,10.000000,12.985840
3.560569,10.000000,12.458496
3.590577,10.000000,12.194824
3.620580,10.000000,12.260742
3.650582,10.000000,12.788086
3.680583,10.000000,13.579102
3.710574,10.000000,14.567871
3.740588,10.000000,15.820312
3.770590,10.000000,16.940918
3.800604,10.000000,18.259277
3.830609,10.000000,19.313965
3.860609,10.000000,20.170898
3.890617,10.000000,20.698242
3.920616,10.000000,21.093750
3.947555,10.000000,20.698242
4.000062,10.000000,20.104980
4.030065,10.000000,19.313965
4.060077,10.000000,18.259277
4.090078,10.000000,17.204590
4.120091,10.000000,16.083984
4.150102,10.000000,15.029297
4.180107,10.000000,14.106445
4.210119,10.000000,13.513184
4.240128,10.000000,13.183594
4.270135,10.000000,13.051758
4.300148,10.000000,13.249512
4.330149,10.000000,13.776855
4.360150,10.000000,14.501953
4.390163,10.000000,15.424805
4.420164,10.000000,16.413574
4.448582,10.000000,18.061523
4.499438,10.000000,18.984375
4.529445,10.000000,19.643555
4.559458,10.000000,20.104980
4.589461,10.000000,20.302734
4.619471,10.000000,20.170898
4.649474,10.000000,19.841309
4.679484,10.000000,19.313965
4.709497,10.000000,18.522949
4.739505,10.000000,17.666016
4.769508,10.000000,16.677246
4.799510,10.000000,15.820312
4.829511,10.000000,15.029297
4.859516,10.000000,14.304199
4.889527,10.000000,13.842773
4.919537,10.000000,13.710938
4.949122,10.000000,13.974609
5.000863,10.000000,14.370117
5.030865,10.000000,15.095215
5.060868,10.000000,15.820312
5.090880,10.000000,16.677246
5.120884,10.000000,17.468262
5.150886,10.000000,18.259277
5.180888,10.000000,18.984375
5.210894,10.000000,19.379883
5.240891,10.000000,19.643555
5.270897,10.000000,19.643555
5.300901,10.000000,19.379883
5.330912,10.000000,18.984375
5.360927,10.000000,18.457031
5.390932,10.000000,17.731934
5.420940,10.000000,17.006836
5.450018,10.000000,15.688477
5.502831,10.000000,15.095215
5.532843,10.000000,14.567871
5.562844,10.000000,14.370117
5.592853,10.000000,14.238281
5.622863,10.000000,14.370117
5.652871,10.000000,14.633789
5.682874,10.000000,15.161133
5.712873,10.000000,15.688477
5.742879,10.000000,16.413574
5.772883,10.000000,17.006836
5.802889,10.000000,17.731934
5.832895,10.000000,18.259277
5.862905,10.000000,18.720703
5.892912,10.000000,18.852539
5.922915,10.000000,18.984375
5.951338,10.000000,18.720703
6.002104,10.000000,18.325195
6.032113,10.000000,17.929688
6.062124,10.000000,17.270508
6.092126,10.000000,16.743164
6.122137,10.000000,16.149902
6.152142,10.000000,15.622559
6.182156,10.000000,15.292969
6.212162,10.000000,15.029297
6.242170,10.000000,14.831543
6.272176,10.000000,14.831543
6.302175,10.000000,15.095215
6.332191,10.000000,15.358887
6.362206,10.000000,15.820312
6.392209,10.000000,16.347656
6.422218,10.000000,16.875000
6.452131,10.000000,17.666016
6.502892,10.000000,17.995605
6.532891,10.000000,18.193359
6.562895,10.000000,18.325195
6.592900,10.000000,18.325195
6.622905,10.000000,18.259277
6.652907,10.000000,17.995605
6.682908,10.000000,17.666016
6.712921,10.000000,17.204590
6.742930,10.000000,16.743164
6.772933,10.000000,16.347656
6.802944,10.000000,15.886230
6.832945,10.000000,15.556641
6.862956,10.000000,15.358887
6.892963,10.000000,15.161133
6.922965,10.000000,15.292969
6.952972,10.000000,15.358887
6.952986,10.000000,15.688477
7.025081,10.000000,16.149902
7.055094,10.000000,16.413574
7.085107,10.000000,16.875000
7.115107,10.000000,17.204590
7.145121,10.000000,17.468262
7.175135,10.000000,17.666016
7.205138,10.000000,17.929688
7.235145,10.000000,17.929688
7.265151,10.000000,17.797852
7.295152,10.000000,17.666016
7.325155,10.000000,17.402344
7.355163,10.000000,17.138672
7.385165,10.000000,16.875000
7.415175,10.000000,16.479492
7.445175,10.000000,16.347656
7.475188,10.000000,15.952148
7.505191,10.000000,15.820312
7.535201,10.000000,15.688477
7.565214,10.000000,15.688477
7.595224,10.000000,15.820312
7.625227,10.000000,15.952148
7.655230,10.000000,16.149902
7.685243,10.000000,16.413574
7.715244,10.000000,16.677246
7.745249,10.000000,16.940918
7.775263,10.000000,17.204590
7.805275,10.000000,17.402344
7.835280,10.000000,17.468262
7.865293,10.000000,17.534180
7.895303,10.000000,17.534180
7.925303,10.000000,17.468262
7.955315,10.000000,17.270508
7.955329,10.000000,17.006836
8.025926,10.000000,16.743164
8.055935,10.000000,16.479492
8.085944,10.000000,16.347656
8.115956,10.000000,16.149902
8.145963,10.000000,16.149902
8.175975,10.000000,15.952148
8.205980,10.000000,16.083984
8.235981,10.000000,16.083984
8.265991,10.000000,16.215820
8.296002,10.000000,16.347656
8.326003,10.000000,16.479492
8.356021,10.000000,16.677246
8.386031,10.000000,16.940918
8.416039,10.000000,17.006836
8.446041,10.000000,17.204590
8.465714,10.000000,17.270508
8.516736,10.000000,17.402344
8.546748,10.000000,17.270508
8.576759,10.000000,17.204590
8.606762,10.000000,17.138672
8.636764,10.000000,16.940918
8.666769,10.000000,16.743164
8.696781,10.000000,16.611328
8.726794,10.000000,16.413574
8.756807,10.000000,16.347656
8.786818,10.000000,16.215820
8.816830,10.000000,16.149902
8.846842,10.000000,16.149902
8.876851,10.000000,16.149902
8.906851,10.000000,16.215820
8.936856,10.000000,16.347656
8.966864,10.000000,16.413574
8.996868,10.000000,16.611328
9.026867,10.000000,16.677246
9.056869,10.000000,16.875000
9.086875,10.000000,16.940918
9.116876,10.000000,17.006836
9.146884,10.000000,17.138672
9.176886,10.000000,17.138672
9.206887,10.000000,17.138672
9.236894,10.000000,17.006836
9.266898,10.000000,16.940918
9.296903,10.000000,16.875000
9.326904,10.000000,16.743164
9.356914,10.000000,16.611328
9.386915,10.000000,16.479492
9.416917,10.000000,16.347656
9.446929,10.000000,16.347656
9.476933,10.000000,16.347656
9.506938,10.000000,16.347656
9.536943,10.000000,16.347656
